Date,Ticker,Close,Sector
2019-04-16,DUK,69.12901306152344,Utilities
2019-04-17,DUK,69.10575103759766,Utilities
2019-04-18,DUK,69.16781616210938,Utilities
2019-04-22,DUK,68.84967803955078,Utilities
2019-04-23,DUK,69.06695556640625,Utilities
2019-04-24,DUK,69.58683776855469,Utilities
2019-04-25,DUK,70.18431854248047,Utilities
2019-04-26,DUK,70.08343505859375,Utilities
2019-04-29,DUK,69.50923919677734,Utilities
2019-04-30,DUK,70.70420837402344,Utilities
2019-05-01,DUK,70.15327453613281,Utilities
2019-05-02,DUK,69.68770599365234,Utilities
2019-05-03,DUK,69.95928955078125,Utilities
2019-05-06,DUK,69.43163299560547,Utilities
2019-05-07,DUK,69.26094055175781,Utilities
2019-05-08,DUK,68.12806701660156,Utilities
2019-05-09,DUK,67.3753890991211,Utilities
2019-05-10,DUK,68.27545928955078,Utilities
2019-05-13,DUK,68.32203674316406,Utilities
2019-05-14,DUK,67.51502990722656,Utilities
2019-05-15,DUK,67.34435272216797,Utilities
2019-05-16,DUK,67.64082336425781,Utilities
2019-05-17,DUK,68.3937759399414,Utilities
2019-05-20,DUK,68.20556640625,Utilities
2019-05-21,DUK,68.29967498779297,Utilities
2019-05-22,DUK,68.87222290039062,Utilities
2019-05-23,DUK,69.72714233398438,Utilities
2019-05-24,DUK,69.65655517578125,Utilities
2019-05-28,DUK,68.3310546875,Utilities
2019-05-29,DUK,67.30355072021484,Utilities
2019-05-30,DUK,67.08394622802734,Utilities
2019-05-31,DUK,67.14669036865234,Utilities
2019-06-03,DUK,67.46827697753906,Utilities
2019-06-04,DUK,67.3741455078125,Utilities
2019-06-05,DUK,68.40946197509766,Utilities
2019-06-06,DUK,68.79379272460938,Utilities
2019-06-07,DUK,68.2682876586914,Utilities
2019-06-10,DUK,67.6800537109375,Utilities
2019-06-11,DUK,67.17022705078125,Utilities
2019-06-12,DUK,67.96240234375,Utilities
2019-06-13,DUK,68.0565185546875,Utilities
2019-06-14,DUK,68.9192886352539,Utilities
2019-06-17,DUK,68.98202514648438,Utilities
2019-06-18,DUK,68.42515563964844,Utilities
2019-06-19,DUK,68.74674224853516,Utilities
2019-06-20,DUK,69.47616577148438,Utilities
2019-06-21,DUK,70.2212905883789,Utilities
2019-06-24,DUK,70.51933288574219,Utilities
2019-06-25,DUK,70.68405151367188,Utilities
2019-06-26,DUK,69.00555419921875,Utilities
2019-06-27,DUK,69.45262908935547,Utilities
2019-06-28,DUK,69.20948028564453,Utilities
2019-07-01,DUK,69.02909088134766,Utilities
2019-07-02,DUK,69.91539001464844,Utilities
2019-07-03,DUK,70.66835021972656,Utilities
2019-07-05,DUK,70.33893585205078,Utilities
2019-07-08,DUK,70.3232421875,Utilities
2019-07-09,DUK,70.11933135986328,Utilities
2019-07-10,DUK,70.29971313476562,Utilities
2019-07-11,DUK,70.15853881835938,Utilities
2019-07-12,DUK,69.57026672363281,Utilities
2019-07-15,DUK,70.1036376953125,Utilities
2019-07-16,DUK,69.82910919189453,Utilities
2019-07-17,DUK,69.91539001464844,Utilities
2019-07-18,DUK,70.42520904541016,Utilities
2019-07-19,DUK,69.37420654296875,Utilities
2019-07-22,DUK,69.13890838623047,Utilities
2019-07-23,DUK,68.770263671875,Utilities
2019-07-24,DUK,68.37810516357422,Utilities
2019-07-25,DUK,67.83692169189453,Utilities
2019-07-26,DUK,68.16633605957031,Utilities
2019-07-29,DUK,68.8565444946289,Utilities
2019-07-30,DUK,68.81732177734375,Utilities
2019-07-31,DUK,68.0173110961914,Utilities
2019-08-01,DUK,68.62908172607422,Utilities
2019-08-02,DUK,69.11536407470703,Utilities
2019-08-05,DUK,68.20556640625,Utilities
2019-08-06,DUK,69.74283599853516,Utilities
2019-08-07,DUK,69.68008422851562,Utilities
2019-08-08,DUK,70.04875183105469,Utilities
2019-08-09,DUK,70.3938217163086,Utilities
2019-08-12,DUK,70.19776153564453,Utilities
2019-08-13,DUK,70.44873046875,Utilities
2019-08-14,DUK,69.65655517578125,Utilities
2019-08-15,DUK,70.7783203125,Utilities
2019-08-16,DUK,71.16677856445312,Utilities
2019-08-19,DUK,71.88027954101562,Utilities
2019-08-20,DUK,72.28458404541016,Utilities
2019-08-21,DUK,72.33214569091797,Utilities
2019-08-22,DUK,72.39557647705078,Utilities
2019-08-23,DUK,71.93577575683594,Utilities
2019-08-26,DUK,72.41934204101562,Utilities
2019-08-27,DUK,73.05357360839844,Utilities
2019-08-28,DUK,73.17247772216797,Utilities
2019-08-29,DUK,73.53717041015625,Utilities
2019-08-30,DUK,73.52130126953125,Utilities
2019-09-03,DUK,74.25857543945312,Utilities
2019-09-04,DUK,74.49642944335938,Utilities
2019-09-05,DUK,74.05245971679688,Utilities
2019-09-06,DUK,74.32994079589844,Utilities
2019-09-09,DUK,74.29820251464844,Utilities
2019-09-10,DUK,74.47262573242188,Utilities
2019-09-11,DUK,74.90865325927734,Utilities
2019-09-12,DUK,75.28125,Utilities
2019-09-13,DUK,74.44091796875,Utilities
2019-09-16,DUK,73.82254791259766,Utilities
2019-09-17,DUK,74.4171371459961,Utilities
2019-09-18,DUK,74.7262954711914,Utilities
2019-09-19,DUK,74.90865325927734,Utilities
2019-09-20,DUK,75.5270004272461,Utilities
2019-09-23,DUK,75.63007354736328,Utilities
2019-09-24,DUK,76.32768249511719,Utilities
2019-09-25,DUK,76.10574340820312,Utilities
2019-09-26,DUK,76.26428985595703,Utilities
2019-09-27,DUK,76.31185150146484,Utilities
2019-09-30,DUK,75.9947280883789,Utilities
2019-10-01,DUK,76.25636291503906,Utilities
2019-10-02,DUK,75.08306884765625,Utilities
2019-10-03,DUK,75.3922348022461,Utilities
2019-10-04,DUK,77.03327941894531,Utilities
2019-10-07,DUK,76.8350601196289,Utilities
2019-10-08,DUK,76.17705535888672,Utilities
2019-10-09,DUK,76.1295394897461,Utilities
2019-10-10,DUK,76.33562469482422,Utilities
2019-10-11,DUK,76.08194732666016,Utilities
2019-10-14,DUK,75.416015625,Utilities
2019-10-15,DUK,75.31295013427734,Utilities
2019-10-16,DUK,75.416015625,Utilities
2019-10-17,DUK,75.4477310180664,Utilities
2019-10-18,DUK,75.59042358398438,Utilities
2019-10-21,DUK,75.5745849609375,Utilities
2019-10-22,DUK,75.56664276123047,Utilities
2019-10-23,DUK,76.2405014038086,Utilities
2019-10-24,DUK,76.16121673583984,Utilities
2019-10-25,DUK,75.65383911132812,Utilities
2019-10-28,DUK,74.5994644165039,Utilities
2019-10-29,DUK,74.14757537841797,Utilities
2019-10-30,DUK,74.52812957763672,Utilities
2019-10-31,DUK,74.7262954711914,Utilities
2019-11-01,DUK,74.82142639160156,Utilities
2019-11-04,DUK,74.23479461669922,Utilities
2019-11-05,DUK,73.84634399414062,Utilities
2019-11-06,DUK,74.0128173828125,Utilities
2019-11-07,DUK,73.39444732666016,Utilities
2019-11-08,DUK,71.30947875976562,Utilities
2019-11-11,DUK,69.44647216796875,Utilities
2019-11-12,DUK,69.43855285644531,Utilities
2019-11-13,DUK,70.18376159667969,Utilities
2019-11-14,DUK,70.71662902832031,Utilities
2019-11-15,DUK,70.98106384277344,Utilities
2019-11-18,DUK,71.03715515136719,Utilities
2019-11-19,DUK,69.73902130126953,Utilities
2019-11-20,DUK,69.81913757324219,Utilities
2019-11-21,DUK,69.44253540039062,Utilities
2019-11-22,DUK,69.8271713256836,Utilities
2019-11-25,DUK,70.19577026367188,Utilities
2019-11-26,DUK,70.67656707763672,Utilities
2019-11-27,DUK,70.96504974365234,Utilities
2019-11-29,DUK,70.65252685546875,Utilities
2019-12-02,DUK,69.94737243652344,Utilities
2019-12-03,DUK,70.40410614013672,Utilities
2019-12-04,DUK,71.27753448486328,Utilities
2019-12-05,DUK,71.54999542236328,Utilities
2019-12-06,DUK,71.92662048339844,Utilities
2019-12-09,DUK,71.5419921875,Utilities
2019-12-10,DUK,71.35767364501953,Utilities
2019-12-11,DUK,71.317626953125,Utilities
2019-12-12,DUK,71.76636505126953,Utilities
2019-12-13,DUK,72.19906616210938,Utilities
2019-12-16,DUK,72.5115966796875,Utilities
2019-12-17,DUK,72.55966186523438,Utilities
2019-12-18,DUK,72.60774993896484,Utilities
2019-12-19,DUK,72.07886505126953,Utilities
2019-12-20,DUK,72.61576080322266,Utilities
2019-12-23,DUK,72.2391586303711,Utilities
2019-12-24,DUK,72.30325317382812,Utilities
2019-12-26,DUK,72.43146514892578,Utilities
2019-12-27,DUK,72.8962173461914,Utilities
2019-12-30,DUK,72.75200653076172,Utilities
2019-12-31,DUK,73.0885238647461,Utilities
2020-01-02,DUK,72.39139556884766,Utilities
2020-01-03,DUK,72.4394760131836,Utilities
2020-01-06,DUK,72.79204559326172,Utilities
2020-01-07,DUK,72.3353042602539,Utilities
2020-01-08,DUK,72.4394760131836,Utilities
2020-01-09,DUK,72.61576080322266,Utilities
2020-01-10,DUK,72.47152709960938,Utilities
2020-01-13,DUK,73.11258697509766,Utilities
2020-01-14,DUK,73.1606674194336,Utilities
2020-01-15,DUK,74.1142349243164,Utilities
2020-01-16,DUK,74.66716003417969,Utilities
2020-01-17,DUK,75.09986114501953,Utilities
2020-01-21,DUK,75.957275390625,Utilities
2020-01-22,DUK,76.37397003173828,Utilities
2020-01-23,DUK,76.99095916748047,Utilities
2020-01-24,DUK,77.15122985839844,Utilities
2020-01-27,DUK,77.00699615478516,Utilities
2020-01-28,DUK,77.09515380859375,Utilities
2020-01-29,DUK,77.52787017822266,Utilities
2020-01-30,DUK,78.10482025146484,Utilities
2020-01-31,DUK,78.23302459716797,Utilities
2020-02-03,DUK,78.26507568359375,Utilities
2020-02-04,DUK,77.40766143798828,Utilities
2020-02-05,DUK,77.84037780761719,Utilities
2020-02-06,DUK,77.67210388183594,Utilities
2020-02-07,DUK,77.14321899414062,Utilities
2020-02-10,DUK,77.1111831665039,Utilities
2020-02-11,DUK,77.72017669677734,Utilities
2020-02-12,DUK,78.46541595458984,Utilities
2020-02-13,DUK,81.00202941894531,Utilities
2020-02-14,DUK,81.94872283935547,Utilities
2020-02-18,DUK,82.54747009277344,Utilities
2020-02-19,DUK,82.06196594238281,Utilities
2020-02-20,DUK,82.070068359375,Utilities
2020-02-21,DUK,82.87921905517578,Utilities
2020-02-24,DUK,82.77403259277344,Utilities
2020-02-25,DUK,80.32234954833984,Utilities
2020-02-26,DUK,80.05533599853516,Utilities
2020-02-27,DUK,76.85928344726562,Utilities
2020-02-28,DUK,74.19725799560547,Utilities
2020-03-02,DUK,78.2186279296875,Utilities
2020-03-03,DUK,77.3609619140625,Utilities
2020-03-04,DUK,82.24808502197266,Utilities
2020-03-05,DUK,81.01821899414062,Utilities
2020-03-06,DUK,80.14435577392578,Utilities
2020-03-09,DUK,76.52753448486328,Utilities
2020-03-10,DUK,76.90785217285156,Utilities
2020-03-11,DUK,73.58231353759766,Utilities
2020-03-12,DUK,65.11881256103516,Utilities
2020-03-13,DUK,69.39910888671875,Utilities
2020-03-16,DUK,61.963199615478516,Utilities
2020-03-17,DUK,69.58521270751953,Utilities
2020-03-18,DUK,64.14785766601562,Utilities
2020-03-19,DUK,60.72522735595703,Utilities
2020-03-20,DUK,55.344512939453125,Utilities
2020-03-23,DUK,51.90570831298828,Utilities
2020-03-24,DUK,57.85281753540039,Utilities
2020-03-25,DUK,60.450111389160156,Utilities
2020-03-26,DUK,65.69329833984375,Utilities
2020-03-27,DUK,64.8841552734375,Utilities
2020-03-30,DUK,67.5300064086914,Utilities
2020-03-31,DUK,65.44245147705078,Utilities
2020-04-01,DUK,62.76422882080078,Utilities
2020-04-02,DUK,64.2368392944336,Utilities
2020-04-03,DUK,61.51008224487305,Utilities
2020-04-06,DUK,65.74182891845703,Utilities
2020-04-07,DUK,64.81941223144531,Utilities
2020-04-08,DUK,69.1806411743164,Utilities
2020-04-09,DUK,73.07255554199219,Utilities
2020-04-13,DUK,70.68560791015625,Utilities
2020-04-14,DUK,73.16156005859375,Utilities
2020-04-15,DUK,70.83126068115234,Utilities
2020-04-16,DUK,70.8717269897461,Utilities
2020-04-17,DUK,72.90262603759766,Utilities
2020-04-20,DUK,70.11114501953125,Utilities
2020-04-21,DUK,69.13208770751953,Utilities
2020-04-22,DUK,70.51570129394531,Utilities
2020-04-23,DUK,68.87317657470703,Utilities
2020-04-24,DUK,69.3343734741211,Utilities
2020-04-27,DUK,70.19207000732422,Utilities
2020-04-28,DUK,70.90408325195312,Utilities
2020-04-29,DUK,70.09495544433594,Utilities
2020-04-30,DUK,68.5009536743164,Utilities
2020-05-01,DUK,66.86653137207031,Utilities
2020-05-04,DUK,66.85843658447266,Utilities
2020-05-05,DUK,67.27108764648438,Utilities
2020-05-06,DUK,64.78706359863281,Utilities
2020-05-07,DUK,64.98124694824219,Utilities
2020-05-08,DUK,66.17066192626953,Utilities
2020-05-11,DUK,66.0735855102539,Utilities
2020-05-12,DUK,66.2515869140625,Utilities
2020-05-13,DUK,66.25967407226562,Utilities
2020-05-14,DUK,67.36885833740234,Utilities
2020-05-15,DUK,66.46024322509766,Utilities
2020-05-18,DUK,69.51353454589844,Utilities
2020-05-19,DUK,68.17925262451172,Utilities
2020-05-20,DUK,68.19561004638672,Utilities
2020-05-21,DUK,67.40159606933594,Utilities
2020-05-22,DUK,68.13011932373047,Utilities
2020-05-26,DUK,67.78632354736328,Utilities
2020-05-27,DUK,68.53121948242188,Utilities
2020-05-28,DUK,70.2584228515625,Utilities
2020-05-29,DUK,70.0947036743164,Utilities
2020-06-01,DUK,71.57634735107422,Utilities
2020-06-02,DUK,71.76459503173828,Utilities
2020-06-03,DUK,73.04159545898438,Utilities
2020-06-04,DUK,72.39491271972656,Utilities
2020-06-05,DUK,73.2544174194336,Utilities
2020-06-08,DUK,75.2353744506836,Utilities
2020-06-09,DUK,73.933837890625,Utilities
2020-06-10,DUK,73.82742309570312,Utilities
2020-06-11,DUK,71.28164672851562,Utilities
2020-06-12,DUK,71.0033187866211,Utilities
2020-06-15,DUK,71.18341827392578,Utilities
2020-06-16,DUK,71.17522430419922,Utilities
2020-06-17,DUK,70.56948852539062,Utilities
2020-06-18,DUK,70.20931243896484,Utilities
2020-06-19,DUK,67.21331787109375,Utilities
2020-06-22,DUK,67.55711364746094,Utilities
2020-06-23,DUK,67.00050354003906,Utilities
2020-06-24,DUK,65.87085723876953,Utilities
2020-06-25,DUK,65.03589630126953,Utilities
2020-06-26,DUK,64.6102523803711,Utilities
2020-06-29,DUK,65.6907958984375,Utilities
2020-06-30,DUK,65.39608764648438,Utilities
2020-07-01,DUK,67.06595611572266,Utilities
2020-07-02,DUK,66.99227905273438,Utilities
2020-07-06,DUK,65.3305892944336,Utilities
2020-07-07,DUK,66.15735626220703,Utilities
2020-07-08,DUK,66.6648941040039,Utilities
2020-07-09,DUK,65.27328491210938,Utilities
2020-07-10,DUK,66.56664276123047,Utilities
2020-07-13,DUK,66.64850616455078,Utilities
2020-07-14,DUK,66.86952209472656,Utilities
2020-07-15,DUK,65.83809661865234,Utilities
2020-07-16,DUK,66.36199188232422,Utilities
2020-07-17,DUK,67.4507064819336,Utilities
2020-07-20,DUK,66.38656616210938,Utilities
2020-07-21,DUK,67.39341735839844,Utilities
2020-07-22,DUK,68.88323211669922,Utilities
2020-07-23,DUK,68.7522201538086,Utilities
2020-07-24,DUK,67.76995849609375,Utilities
2020-07-27,DUK,66.54210662841797,Utilities
2020-07-28,DUK,69.25157928466797,Utilities
2020-07-29,DUK,69.55445098876953,Utilities
2020-07-30,DUK,69.2270278930664,Utilities
2020-07-31,DUK,69.3661880493164,Utilities
2020-08-03,DUK,68.6048812866211,Utilities
2020-08-04,DUK,69.32525634765625,Utilities
2020-08-05,DUK,68.35932159423828,Utilities
2020-08-06,DUK,68.93232727050781,Utilities
2020-08-07,DUK,70.89690399169922,Utilities
2020-08-10,DUK,69.38256072998047,Utilities
2020-08-11,DUK,68.49029541015625,Utilities
2020-08-12,DUK,69.02236938476562,Utilities
2020-08-13,DUK,68.51312255859375,Utilities
2020-08-14,DUK,68.02456665039062,Utilities
2020-08-17,DUK,68.39720153808594,Utilities
2020-08-18,DUK,67.61882019042969,Utilities
2020-08-19,DUK,67.61882019042969,Utilities
2020-08-20,DUK,67.10543060302734,Utilities
2020-08-21,DUK,67.07230377197266,Utilities
2020-08-24,DUK,67.46149444580078,Utilities
2020-08-25,DUK,66.94810485839844,Utilities
2020-08-26,DUK,65.87165069580078,Utilities
2020-08-27,DUK,65.87165069580078,Utilities
2020-08-28,DUK,66.00411987304688,Utilities
2020-08-31,DUK,66.5257797241211,Utilities
2020-09-01,DUK,65.59010314941406,Utilities
2020-09-02,DUK,67.46149444580078,Utilities
2020-09-03,DUK,67.18824005126953,Utilities
2020-09-04,DUK,67.04745483398438,Utilities
2020-09-08,DUK,66.84874725341797,Utilities
2020-09-09,DUK,68.388916015625,Utilities
2020-09-10,DUK,67.90035247802734,Utilities
2020-09-11,DUK,68.7532730102539,Utilities
2020-09-14,DUK,69.87112426757812,Utilities
2020-09-15,DUK,69.92908477783203,Utilities
2020-09-16,DUK,70.25202941894531,Utilities
2020-09-17,DUK,70.05329895019531,Utilities
2020-09-18,DUK,68.68702697753906,Utilities
2020-09-21,DUK,68.37235260009766,Utilities
2020-09-22,DUK,68.47173309326172,Utilities
2020-09-23,DUK,67.30416107177734,Utilities
2020-09-24,DUK,67.62710571289062,Utilities
2020-09-25,DUK,68.28953552246094,Utilities
2020-09-28,DUK,68.62077331542969,Utilities
2020-09-29,DUK,68.2398681640625,Utilities
2020-09-30,DUK,73.33238983154297,Utilities
2020-10-01,DUK,74.56620788574219,Utilities
2020-10-02,DUK,75.83311462402344,Utilities
2020-10-05,DUK,75.9655990600586,Utilities
2020-10-06,DUK,75.16239166259766,Utilities
2020-10-07,DUK,75.60125732421875,Utilities
2020-10-08,DUK,77.13314819335938,Utilities
2020-10-09,DUK,77.25736236572266,Utilities
2020-10-12,DUK,77.10004425048828,Utilities
2020-10-13,DUK,76.94269561767578,Utilities
2020-10-14,DUK,76.73568725585938,Utilities
2020-10-15,DUK,76.14775848388672,Utilities
2020-10-16,DUK,76.48727416992188,Utilities
2020-10-19,DUK,76.23885345458984,Utilities
2020-10-20,DUK,76.2305679321289,Utilities
2020-10-21,DUK,76.60320281982422,Utilities
2020-10-22,DUK,77.74591064453125,Utilities
2020-10-23,DUK,76.82677459716797,Utilities
2020-10-26,DUK,77.15797424316406,Utilities
2020-10-27,DUK,77.05862426757812,Utilities
2020-10-28,DUK,75.3362808227539,Utilities
2020-10-29,DUK,76.37964630126953,Utilities
2020-10-30,DUK,76.27197265625,Utilities
2020-11-02,DUK,77.68795013427734,Utilities
2020-11-03,DUK,79.09563446044922,Utilities
2020-11-04,DUK,77.4643783569336,Utilities
2020-11-05,DUK,78.0191650390625,Utilities
2020-11-06,DUK,77.37329864501953,Utilities
2020-11-09,DUK,78.99628448486328,Utilities
2020-11-10,DUK,80.43707275390625,Utilities
2020-11-11,DUK,80.57784271240234,Utilities
2020-11-12,DUK,78.82572174072266,Utilities
2020-11-13,DUK,79.43624114990234,Utilities
2020-11-16,DUK,79.46133422851562,Utilities
2020-11-17,DUK,77.71336364746094,Utilities
2020-11-18,DUK,76.55084228515625,Utilities
2020-11-19,DUK,76.69303131103516,Utilities
2020-11-20,DUK,77.42902374267578,Utilities
2020-11-23,DUK,78.05626678466797,Utilities
2020-11-24,DUK,80.50678253173828,Utilities
2020-11-25,DUK,80.41476440429688,Utilities
2020-11-27,DUK,79.11843872070312,Utilities
2020-11-30,DUK,77.49591827392578,Utilities
2020-12-01,DUK,77.99774169921875,Utilities
2020-12-02,DUK,78.50790405273438,Utilities
2020-12-03,DUK,77.23665618896484,Utilities
2020-12-04,DUK,76.23303985595703,Utilities
2020-12-07,DUK,76.83519744873047,Utilities
2020-12-08,DUK,76.53413391113281,Utilities
2020-12-09,DUK,76.43376159667969,Utilities
2020-12-10,DUK,76.74321746826172,Utilities
2020-12-11,DUK,76.5592041015625,Utilities
2020-12-14,DUK,76.21630859375,Utilities
2020-12-15,DUK,77.03592681884766,Utilities
2020-12-16,DUK,75.78141021728516,Utilities
2020-12-17,DUK,76.54247283935547,Utilities
2020-12-18,DUK,75.53887939453125,Utilities
2020-12-21,DUK,74.51851654052734,Utilities
2020-12-22,DUK,74.8781509399414,Utilities
2020-12-23,DUK,74.46833801269531,Utilities
2020-12-24,DUK,74.99522399902344,Utilities
2020-12-28,DUK,75.4803237915039,Utilities
2020-12-29,DUK,75.15414428710938,Utilities
2020-12-30,DUK,75.73959350585938,Utilities
2020-12-31,DUK,76.575927734375,Utilities
2021-01-04,DUK,75.02870178222656,Utilities
2021-01-05,DUK,75.0621337890625,Utilities
2021-01-06,DUK,76.03231811523438,Utilities
2021-01-07,DUK,75.17924499511719,Utilities
2021-01-08,DUK,75.31306457519531,Utilities
2021-01-11,DUK,74.67743682861328,Utilities
2021-01-12,DUK,74.37632751464844,Utilities
2021-01-13,DUK,76.575927734375,Utilities
2021-01-14,DUK,76.65957641601562,Utilities
2021-01-15,DUK,77.03592681884766,Utilities
2021-01-19,DUK,75.58904266357422,Utilities
2021-01-20,DUK,75.923583984375,Utilities
2021-01-21,DUK,75.4217758178711,Utilities
2021-01-22,DUK,75.51377868652344,Utilities
2021-01-25,DUK,77.70499420166016,Utilities
2021-01-26,DUK,77.71336364746094,Utilities
2021-01-27,DUK,76.7013931274414,Utilities
2021-01-28,DUK,76.50902557373047,Utilities
2021-01-29,DUK,78.61662292480469,Utilities
2021-02-01,DUK,77.91409301757812,Utilities
2021-02-02,DUK,77.86390686035156,Utilities
2021-02-03,DUK,78.10646057128906,Utilities
2021-02-04,DUK,78.90933227539062,Utilities
2021-02-05,DUK,79.23552703857422,Utilities
2021-02-08,DUK,78.2820816040039,Utilities
2021-02-09,DUK,78.04791259765625,Utilities
2021-02-10,DUK,78.36571502685547,Utilities
2021-02-11,DUK,76.40941619873047,Utilities
2021-02-12,DUK,75.90241241455078,Utilities
2021-02-16,DUK,74.6855239868164,Utilities
2021-02-17,DUK,75.37847137451172,Utilities
2021-02-18,DUK,75.65733337402344,Utilities
2021-02-19,DUK,74.727783203125,Utilities
2021-02-22,DUK,74.66016387939453,Utilities
2021-02-23,DUK,75.24325561523438,Utilities
